NO_OF_FRAMES	5080
NO_OF_CAMERAS	13
NO_OF_MARKERS	24
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2021-08-24, 12:00:36	407772.50255790
DATA_INCLUDED	3D
MARKER_NAMES	CV7	L_SIA	R_SIA	TV10	L_SAE	L_HUM	L_HLE	L_FAR	L_RSP	L_USP	R_SAE	R_HUM	R_HLE	R_FAR	R_RSP	R_USP	L_IAS	L_IPS	R_IPS	R_IAS	L_HM2	R_HM2	L_HL5	R_HL5
-180.815	282.802	1380.972	-155.896	166.255	1215.439	-130.757	391.709	1214.932	-148.620	271.782	1155.720	-271.989	169.816	1372.078	-371.214	54.866	1313.530	-505.968	24.137	1278.899	-608.549	61.947	1329.242	-726.040	16.970	1309.663	-735.486	82.311	1296.856	-269.294	434.851	1356.609	-264.100	543.557	1210.731	-265.064	556.280	1035.030	-358.780	524.772	960.192	-382.296	485.892	849.769	-364.924	552.023	842.158	-392.538	156.859	894.257	-181.747	228.418	967.087	-174.739	346.440	960.107	-385.480	426.124	887.907	-804.207	4.399	1318.745	-416.955	498.556	763.581	-812.805	70.064	1328.683	-379.970	551.972	762.827
-180.697	282.733	1380.924	-155.871	166.194	1215.464	-130.678	391.653	1214.806	-148.584	271.672	1155.720	-271.818	170.000	1372.226	-371.211	54.977	1314.655	-506.323	24.489	1281.161	-608.326	62.535	1332.404	-726.049	17.578	1313.988	-735.564	82.919	1301.056	-269.112	434.819	1356.588	-263.985	543.510	1210.689	-264.931	556.134	1035.000	-358.719	524.739	960.199	-382.275	485.856	849.748	-364.881	551.936	842.127	-392.612	156.946	894.236	-181.782	228.350	967.088	-174.712	346.393	960.099	-385.510	426.219	887.920	-804.160	5.003	1323.823	-416.943	498.523	763.584	-812.675	70.709	1333.672	-379.949	551.849	762.847
-180.575	282.667	1380.879	-155.968	166.123	1215.455	-130.607	391.561	1214.720	-148.600	271.598	1155.684	-271.659	170.200	1372.313	-371.233	55.184	1315.782	-506.636	24.901	1283.392	-608.102	62.992	1335.611	-726.035	18.223	1318.128	-735.669	83.512	1305.328	-268.966	434.768	1356.559	-263.873	543.450	1210.681	-264.842	556.066	1034.959	-358.689	524.685	960.185	-382.212	485.814	849.733	-364.870	551.893	842.130	-392.712	157.026	894.222	-181.815	228.314	967.070	-174.728	346.379	960.095	-385.407	426.203	887.907	-804.079	5.714	1328.714	-416.924	498.547	763.567	-812.484	71.323	1338.663	-379.928	551.753	762.818
-180.444	282.596	1380.842	-155.973	166.025	1215.464	-130.533	391.489	1214.637	-148.611	271.485	1155.655	-271.492	170.368	1372.402	-371.119	55.430	1316.811	-506.925	25.212	1285.618	-607.848	63.622	1338.654	-726.012	18.751	1322.215	-735.739	84.081	1309.493	-268.812	434.739	1356.558	-263.775	543.422	1210.640	-264.769	555.971	1034.915	-358.609	524.644	960.147	-382.211	485.771	849.696	-364.833	551.823	842.112	-392.766	157.031	894.249	-181.850	228.273	967.054	-174.681	346.295	960.101	-385.349	426.236	887.915	-803.997	6.367	1333.555	-416.902	498.529	763.559	-812.217	71.985	1343.524	-379.885	551.761	762.803
-180.327	282.519	1380.778	-156.020	166.003	1215.441	-130.435	391.424	1214.580	-148.613	271.434	1155.602	-271.366	170.586	1372.503	-371.048	55.666	1317.958	-507.152	25.575	1287.760	-607.574	64.255	1341.656	-726.002	19.343	1326.271	-735.703	84.658	1313.598	-268.661	434.705	1356.530	-263.625	543.355	1210.599	-264.665	555.922	1034.880	-358.552	524.618	960.141	-382.180	485.724	849.709	-364.780	551.807	842.093	-392.879	157.075	894.215	-181.885	228.220	967.063	-174.680	346.241	960.081	-385.327	426.327	887.914	-803.896	6.968	1338.302	-416.839	498.394	763.512	-812.010	72.541	1348.320	-379.816	551.685	762.812
-180.183	282.427	1380.748	-156.042	165.941	1215.452	-130.361	391.340	1214.490	-148.604	271.297	1155.596	-271.219	170.832	1372.601	-371.032	55.764	1319.018	-507.344	26.110	1289.901	-607.251	64.814	1344.638	-725.932	20.010	1330.207	-735.705	85.365	1317.680	-268.498	434.668	1356.536	-263.521	543.323	1210.569	-264.587	555.831	1034.849	-358.513	524.569	960.139	-382.141	485.708	849.690	-364.732	551.792	842.080	-392.976	157.163	894.229	-181.913	228.173	967.069	-174.679	346.221	960.076	-385.249	426.350	887.883	-803.670	7.649	1342.901	-416.814	498.394	763.500	-811.680	73.184	1353.042	-379.777	551.664	762.775
-180.050	282.392	1380.691	-156.052	165.875	1215.455	-130.288	391.255	1214.441	-148.615	271.241	1155.572	-270.963	171.061	1372.720	-370.991	55.979	1320.091	-507.594	26.400	1292.083	-606.913	65.393	1347.462	-725.786	20.555	1334.152	-735.701	85.909	1321.562	-268.333	434.642	1356.518	-263.383	543.233	1210.515	-264.504	555.753	1034.802	-358.453	524.516	960.114	-382.094	485.678	849.651	-364.682	551.751	842.072	-393.040	157.194	894.218	-181.977	228.128	967.054	-174.652	346.173	960.044	-385.203	426.396	887.880	-803.478	8.331	1347.475	-416.762	498.355	763.462	-811.365	73.906	1357.529	-379.699	551.611	762.760
-179.930	282.321	1380.647	-156.122	165.832	1215.436	-130.181	391.149	1214.351	-148.597	271.153	1155.548	-270.804	171.244	1372.787	-370.858	56.192	1321.096	-507.776	26.982	1294.060	-606.559	65.992	1350.354	-725.644	21.225	1337.963	-735.572	86.523	1325.467	-268.202	434.613	1356.515	-263.252	543.192	1210.488	-264.413	555.686	1034.772	-358.370	524.476	960.082	-382.010	485.677	849.611	-364.626	551.708	842.026	-393.112	157.247	894.203	-181.988	228.085	967.055	-174.651	346.122	960.054	-385.171	426.408	887.903	-803.177	8.913	1351.969	-416.711	498.365	763.465	-810.961	74.607	1362.045	-379.641	551.627	762.763
-179.817	282.231	1380.623	-156.173	165.767	1215.421	-130.085	391.072	1214.258	-148.577	271.066	1155.549	-270.661	171.387	1372.857	-370.811	56.422	1322.168	-507.945	27.233	1296.067	-606.208	66.509	1353.167	-725.427	21.727	1341.663	-735.404	87.089	1329.184	-268.037	434.582	1356.501	-263.137	543.150	1210.464	-264.325	555.578	1034.725	-358.342	524.432	960.045	-381.946	485.600	849.593	-364.542	551.678	841.994	-393.193	157.262	894.190	-182.016	228.015	967.054	-174.637	346.077	960.031	-385.111	426.463	887.886	-802.873	9.548	1356.390	-416.647	498.345	763.440	-810.571	75.191	1366.556	-379.553	551.564	762.721
-179.679	282.153	1380.583	-156.194	165.683	1215.440	-129.982	390.948	1214.245	-148.595	270.983	1155.539	-270.487	171.590	1372.922	-370.721	56.556	1323.154	-508.019	27.761	1298.029	-605.831	67.107	1355.825	-725.234	22.281	1345.330	-735.256	87.609	1332.924	-267.891	434.542	1356.493	-263.032	543.098	1210.412	-264.246	555.443	1034.675	-358.258	524.349	960.020	-381.931	485.567	849.560	-364.478	551.621	841.976	-393.297	157.308	894.179	-182.082	227.980	967.049	-174.625	346.025	960.028	-385.042	426.449	887.894	-802.544	10.182	1360.691	-416.613	498.311	763.393	-810.151	75.789	1370.896	-379.495	551.549	762.693
-179.577	282.086	1380.541	-156.217	165.609	1215.451	-129.909	390.835	1214.143	-148.615	270.887	1155.489	-270.346	171.733	1372.995	-370.623	56.757	1324.183	-508.131	28.052	1300.084	-605.450	67.688	1358.515	-725.013	22.889	1349.005	-735.007	88.164	1336.520	-267.760	434.503	1356.478	-262.934	543.044	1210.365	-264.186	555.379	1034.633	-358.202	524.341	959.989	-381.892	485.558	849.531	-364.445	551.585	841.969	-393.390	157.363	894.216	-182.138	227.887	967.049	-174.630	345.978	960.027	-385.031	426.500	887.921	-802.149	10.779	1364.944	-416.535	498.287	763.350	-809.659	76.408	1375.111	-379.416	551.529	762.651
-179.465	282.017	1380.518	-156.262	165.552	1215.454	-129.815	390.740	1214.075	-148.602	270.731	1155.499	-270.248	171.877	1373.028	-370.446	56.963	1325.116	-508.368	28.567	1301.882	-605.054	68.293	1361.149	-724.720	23.504	1352.565	-734.866	88.682	1340.051	-267.615	434.492	1356.466	-262.786	543.016	1210.330	-264.095	555.291	1034.595	-358.143	524.285	959.971	-381.837	485.534	849.490	-364.354	551.562	841.930	-393.463	157.422	894.196	-182.174	227.848	967.056	-174.630	345.932	960.005	-384.987	426.485	887.923	-801.766	11.371	1369.146	-416.479	498.288	763.306	-809.171	76.864	1379.228	-379.360	551.516	762.649
-179.356	281.956	1380.463	-156.298	165.505	1215.428	-129.727	390.647	1214.038	-148.644	270.591	1155.443	-270.086	172.015	1373.107	-370.291	57.151	1326.073	-508.394	29.004	1303.776	-604.642	68.840	1363.604	-724.426	23.989	1355.963	-734.600	89.329	1343.564	-267.471	434.482	1356.449	-262.684	542.992	1210.261	-264.030	555.222	1034.569	-358.102	524.233	959.933	-381.763	485.488	849.440	-364.284	551.535	841.901	-393.534	157.434	894.154	-182.196	227.809	967.062	-174.626	345.909	960.010	-384.943	426.534	887.924	-801.341	12.011	1373.235	-416.435	498.292	763.291	-808.619	77.479	1383.299	-379.279	551.506	762.604
-179.275	281.888	1380.392	-156.344	165.439	1215.417	-129.635	390.545	1213.963	-148.677	270.533	1155.388	-269.956	172.176	1373.155	-370.181	57.343	1326.991	-508.507	29.377	1305.615	-604.207	69.395	1366.065	-724.052	24.611	1359.333	-734.362	89.845	1346.907	-267.298	434.434	1356.435	-262.612	542.922	1210.243	-263.965	555.174	1034.530	-358.008	524.218	959.888	-381.685	485.415	849.380	-364.211	551.519	841.855	-393.649	157.472	894.191	-182.279	227.772	967.036	-174.643	345.877	960.006	-384.915	426.569	887.901	-800.852	12.627	1377.350	-416.348	498.292	763.218	-808.114	78.086	1387.264	-379.207	551.459	762.561
-179.176	281.854	1380.357	-156.396	165.381	1215.406	-129.568	390.449	1213.921	-148.701	270.439	1155.351	-269.802	172.320	1373.210	-370.011	57.415	1328.056	-508.546	29.724	1307.354	-603.768	69.845	1368.458	-723.673	25.225	1362.711	-734.085	90.533	1350.198	-267.173	434.427	1356.410	-262.521	542.883	1210.208	-263.908	555.082	1034.506	-357.929	524.123	959.855	-381.573	485.351	849.288	-364.118	551.499	841.842	-393.738	157.498	894.157	-182.330	227.686	967.058	-174.617	345.813	959.993	-384.916	426.600	887.945	-800.395	13.210	1381.285	-416.290	498.286	763.176	-807.546	78.690	1391.183	-379.112	551.468	762.535
-179.056	281.794	1380.315	-156.402	165.300	1215.398	-129.476	390.346	1213.848	-148.710	270.345	1155.293	-269.634	172.441	1373.283	-369.867	57.585	1328.890	-508.583	30.116	1309.093	-603.330	70.349	1370.828	-723.277	25.757	1365.961	-733.826	90.979	1353.392	-267.038	434.411	1356.396	-262.404	542.860	1210.150	-263.841	554.995	1034.463	-357.859	524.061	959.807	-381.540	485.337	849.243	-364.037	551.449	841.786	-393.810	157.533	894.149	-182.407	227.676	966.997	-174.635	345.769	960.009	-384.860	426.581	887.958	-799.857	13.826	1385.157	-416.232	498.288	763.135	-806.968	79.342	1394.958	-379.017	551.454	762.511
-178.909	281.725	1380.276	-156.432	165.228	1215.416	-129.429	390.257	1213.766	-148.666	270.250	1155.286	-269.506	172.678	1373.417	-369.668	57.905	1329.797	-508.627	30.434	1310.870	-602.895	70.937	1373.146	-722.840	26.328	1369.141	-733.528	91.482	1356.556	-266.883	434.387	1356.368	-262.292	542.821	1210.103	-263.767	554.964	1034.420	-357.789	524.017	959.771	-381.450	485.318	849.198	-363.948	551.453	841.775	-393.886	157.551	894.147	-182.452	227.614	966.996	-174.632	345.725	960.023	-384.792	426.596	887.951	-799.341	14.421	1388.928	-416.140	498.306	763.092	-806.340	79.923	1398.732	-378.923	551.470	762.472
-178.819	281.703	1380.221	-156.450	165.193	1215.414	-129.332	390.166	1213.712	-148.710	270.203	1155.233	-269.363	172.875	1373.483	-369.568	58.069	1330.625	-508.610	30.888	1312.431	-602.447	71.462	1375.377	-722.379	26.832	1372.241	-733.141	92.023	1359.509	-266.744	434.412	1356.353	-262.209	542.780	1210.057	-263.708	554.919	1034.391	-357.724	523.975	959.727	-381.401	485.313	849.153	-363.849	551.437	841.735	-393.974	157.600	894.158	-182.536	227.533	966.953	-174.610	345.722	960.018	-384.796	426.637	887.951	-798.772	15.029	1392.672	-416.046	498.307	763.013	-805.728	80.611	1402.311	-378.808	551.467	762.420
-178.708	281.675	1380.179	-156.467	165.145	1215.399	-129.195	390.041	1213.720	-148.692	270.077	1155.177	-269.210	173.043	1373.564	-369.406	58.212	1331.443	-508.606	31.213	1314.165	-601.966	71.973	1377.553	-722.064	27.283	1375.237	-732.873	92.514	1362.495	-266.588	434.368	1356.321	-262.095	542.722	1210.001	-263.635	554.848	1034.341	-357.591	523.908	959.643	-381.336	485.310	849.102	-363.777	551.440	841.691	-394.000	157.629	894.131	-182.607	227.444	966.933	-174.640	345.639	959.979	-384.753	426.660	887.913	-798.228	15.609	1396.245	-415.956	498.302	762.953	-805.006	81.097	1405.856	-378.737	551.480	762.379
-178.630	281.621	1380.120	-156.497	165.070	1215.375	-129.100	389.946	1213.664	-148.688	269.986	1155.141	-268.971	173.231	1373.593	-369.258	58.363	1332.253	-508.591	31.679	1315.758	-601.537	72.429	1379.685	-721.593	27.861	1378.231	-732.524	93.058	1365.364	-266.460	434.338	1356.299	-262.004	542.685	1209.945	-263.576	554.798	1034.290	-357.533	523.847	959.597	-381.269	485.287	849.061	-363.680	551.432	841.641	-394.085	157.701	894.114	-182.665	227.417	966.913	-174.616	345.614	959.982	-384.737	426.631	887.930	-797.578	16.162	1399.781	-415.855	498.310	762.896	-804.323	81.822	1409.261	-378.649	551.489	762.342
-178.516	281.573	1380.075	-156.521	165.019	1215.366	-129.034	389.879	1213.588	-148.666	269.924	1155.110	-268.866	173.373	1373.657	-369.049	58.566	1333.023	-508.528	31.963	1317.408	-601.068	72.923	1381.740	-721.055	28.337	1381.120	-732.136	93.649	1368.141	-266.326	434.308	1356.271	-261.923	542.586	1209.874	-263.491	554.745	1034.275	-357.475	523.829	959.571	-381.195	485.250	848.996	-363.594	551.393	841.593	-394.148	157.717	894.120	-182.712	227.351	966.909	-174.644	345.597	959.967	-384.740	426.656	887.945	-796.980	16.736	1403.180	-415.789	498.296	762.838	-803.644	82.453	1412.581	-378.550	551.491	762.277
-178.428	281.537	1380.026	-156.539	164.996	1215.344	-128.925	389.785	1213.529	-148.670	269.838	1155.058	-268.834	173.712	1373.698	-368.799	58.764	1333.800	-508.543	32.229	1318.976	-600.595	73.387	1383.677	-720.742	28.848	1383.871	-731.781	94.181	1370.881	-266.180	434.262	1356.253	-261.820	542.572	1209.857	-263.426	554.675	1034.217	-357.398	523.772	959.527	-381.141	485.240	848.953	-363.514	551.389	841.592	-394.204	157.732	894.096	-182.756	227.293	966.864	-174.660	345.549	959.948	-384.695	426.700	887.916	-796.323	17.309	1406.541	-415.714	498.336	762.792	-802.948	83.035	1415.896	-378.507	551.497	762.233
-178.337	281.510	1379.989	-156.538	164.907	1215.334	-128.848	389.698	1213.478	-148.684	269.757	1155.021	-268.634	173.869	1373.754	-368.662	58.892	1334.509	-508.445	32.429	1320.392	-600.132	73.855	1385.665	-720.228	29.320	1386.621	-731.424	94.700	1373.550	-266.081	434.249	1356.260	-261.685	542.447	1209.749	-263.347	554.630	1034.198	-357.339	523.748	959.501	-381.061	485.221	848.895	-363.391	551.374	841.542	-394.249	157.740	894.080	-182.829	227.245	966.862	-174.669	345.504	959.955	-384.683	426.699	887.933	-795.703	17.891	1409.768	-415.623	498.315	762.740	-802.315	83.592	1419.091	-378.414	551.494	762.197
-178.236	281.487	1379.943	-156.589	164.880	1215.307	-128.787	389.624	1213.440	-148.654	269.678	1154.956	-268.443	174.001	1373.796	-368.532	59.017	1335.264	-508.371	32.825	1321.988	-599.648	74.341	1387.551	-719.510	29.920	1389.384	-730.947	95.235	1376.086	-265.956	434.246	1356.235	-261.558	542.409	1209.711	-263.252	554.592	1034.156	-357.267	523.742	959.476	-380.985	485.213	848.854	-363.299	551.357	841.506	-394.288	157.740	894.091	-182.863	227.217	966.850	-174.683	345.465	959.931	-384.679	426.734	887.903	-795.054	18.434	1412.903	-415.534	498.306	762.664	-801.438	84.209	1422.054	-378.319	551.542	762.145
-178.129	281.442	1379.902	-156.629	164.777	1215.239	-128.723	389.552	1213.366	-148.656	269.606	1154.923	-268.304	174.148	1373.842	-368.395	59.217	1335.946	-508.278	33.089	1323.340	-599.169	74.852	1389.342	-719.065	30.431	1391.871	-730.568	95.656	1378.566	-265.842	434.223	1356.213	-261.475	542.397	1209.674	-263.192	554.552	1034.136	-357.191	523.718	959.439	-380.928	485.213	848.824	-363.227	551.370	841.484	-394.359	157.780	894.099	-182.920	227.194	966.823	-174.692	345.432	959.927	-384.671	426.730	887.908	-794.428	18.966	1415.934	-415.458	498.324	762.644	-800.715	84.851	1425.084	-378.213	551.531	762.099
-178.022	281.455	1379.876	-156.616	164.746	1215.233	-128.661	389.493	1213.313	-148.620	269.511	1154.876	-268.118	174.270	1373.867	-368.090	58.977	1336.854	-508.178	33.422	1324.795	-598.767	75.152	1391.112	-718.711	30.827	1394.161	-730.305	96.380	1381.163	-265.741	434.235	1356.210	-261.372	542.342	1209.651	-263.111	554.501	1034.113	-357.110	523.696	959.390	-380.832	485.206	848.741	-363.146	551.364	841.452	-394.418	157.771	894.082	-182.927	227.125	966.845	-174.682	345.418	959.935	-384.643	426.724	887.900	-793.816	19.496	1418.877	-415.346	498.366	762.590	-800.038	85.415	1427.965	-378.129	551.557	762.069
-177.939	281.412	1379.822	-156.621	164.698	1215.177	-128.609	389.385	1213.249	-148.616	269.421	1154.837	-267.995	174.406	1373.894	-367.880	59.217	1337.498	-508.080	33.618	1326.089	-598.290	75.662	1392.825	-718.208	31.222	1396.496	-729.734	96.722	1383.261	-265.646	434.198	1356.190	-261.251	542.319	1209.603	-263.046	554.465	1034.078	-357.048	523.675	959.363	-380.735	485.218	848.696	-363.057	551.344	841.378	-394.479	157.808	894.096	-182.995	227.100	966.843	-174.712	345.367	959.895	-384.631	426.741	887.912	-793.155	20.026	1421.756	-415.265	498.330	762.504	-799.337	86.015	1430.738	-378.039	551.539	762.007
-177.841	281.409	1379.805	-156.654	164.647	1215.160	-128.607	389.280	1213.216	-148.541	269.272	1154.839	-267.853	174.518	1373.916	-367.669	59.373	1338.169	-507.984	34.020	1327.405	-597.846	76.117	1394.380	-717.813	31.552	1398.861	-729.535	97.164	1385.749	-265.529	434.174	1356.152	-261.155	542.285	1209.559	-262.945	554.409	1034.006	-356.963	523.647	959.299	-380.658	485.226	848.638	-363.012	551.316	841.321	-394.518	157.809	894.078	-183.026	227.060	966.833	-174.697	345.333	959.913	-384.609	426.761	887.884	-792.549	20.558	1424.499	-415.189	498.346	762.491	-798.620	86.657	1433.360	-377.950	551.522	761.948
-177.743	281.416	1379.754	-156.638	164.590	1215.129	-128.548	389.214	1213.158	-148.519	269.245	1154.794	-267.709	174.648	1373.981	-367.470	59.461	1338.832	-507.824	34.135	1328.693	-597.369	76.426	1396.055	-717.404	32.079	1400.920	-729.013	97.584	1387.718	-265.420	434.175	1356.134	-261.052	542.276	1209.514	-262.869	554.391	1033.963	-356.884	523.618	959.248	-380.604	485.224	848.592	-362.912	551.329	841.283	-394.570	157.831	894.061	-183.076	227.018	966.823	-174.713	345.315	959.901	-384.598	426.731	887.870	-791.981	21.085	1427.178	-415.130	498.373	762.444	-797.938	87.108	1435.988	-377.869	551.513	761.922
-177.675	281.410	1379.725	-156.606	164.544	1215.069	-128.495	389.193	1213.104	-148.530	269.174	1154.730	-267.550	174.766	1374.015	-367.270	59.566	1339.471	-507.771	34.533	1329.926	-596.867	76.905	1397.580	-717.050	32.781	1403.148	-728.739	98.213	1390.073	-265.301	434.178	1356.116	-260.941	542.261	1209.469	-262.762	554.370	1033.925	-356.771	523.635	959.188	-380.455	485.283	848.517	-362.831	551.334	841.244	-394.595	157.797	894.025	-183.103	227.011	966.812	-174.747	345.227	959.890	-384.599	426.751	887.868	-791.372	21.593	1429.761	-415.032	498.344	762.364	-797.279	87.618	1438.483	-377.764	551.553	761.833
-177.582	281.403	1379.679	-156.609	164.510	1215.069	-128.439	389.132	1213.019	-148.639	269.180	1154.588	-267.356	174.857	1374.044	-367.066	59.617	1340.057	-507.593	34.793	1331.036	-596.382	77.275	1399.068	-716.495	33.107	1405.218	-728.330	98.663	1392.115	-265.183	434.157	1356.095	-260.849	542.244	1209.409	-262.683	554.324	1033.882	-356.691	523.680	959.109	-380.416	485.196	848.516	-362.763	551.311	841.179	-394.632	157.794	893.999	-183.132	226.979	966.802	-174.734	345.243	959.896	-384.595	426.754	887.861	-790.733	22.152	1432.260	-414.945	498.329	762.327	-796.569	88.069	1440.854	-377.686	551.525	761.828
-177.500	281.387	1379.632	-156.596	164.478	1215.012	-128.384	389.048	1212.978	-148.565	269.048	1154.585	-267.102	174.932	1374.109	-366.853	59.709	1340.555	-507.481	35.044	1332.160	-595.966	77.784	1400.527	-716.013	33.608	1407.274	-727.836	99.102	1394.036	-265.091	434.149	1356.054	-260.717	542.214	1209.357	-262.596	554.308	1033.814	-356.608	523.687	959.071	-380.312	485.237	848.420	-362.679	551.314	841.141	-394.666	157.804	894.003	-183.153	226.958	966.795	-174.772	345.159	959.887	-384.605	426.738	887.868	-790.146	22.573	1434.676	-414.870	498.345	762.274	-795.969	88.674	1443.151	-377.580	551.496	761.738
-177.420	281.414	1379.582	-156.544	164.452	1214.966	-128.341	388.985	1212.927	-148.552	268.977	1154.505	-266.943	175.015	1374.159	-366.561	59.902	1341.116	-507.329	35.237	1333.226	-595.509	78.063	1401.811	-715.866	33.709	1408.846	-727.446	99.433	1395.895	-265.004	434.152	1356.031	-260.590	542.210	1209.325	-262.492	554.272	1033.786	-356.556	523.647	959.028	-380.232	485.239	848.352	-362.580	551.307	841.095	-394.738	157.797	894.012	-183.203	226.932	966.767	-174.782	345.125	959.858	-384.589	426.730	887.843	-789.592	23.086	1436.871	-414.786	498.316	762.257	-795.318	89.139	1445.335	-377.507	551.513	761.714
-177.348	281.387	1379.558	-156.544	164.424	1214.911	-128.283	388.943	1212.861	-148.565	268.968	1154.452	-266.731	175.165	1374.203	-366.287	60.065	1341.675	-507.111	35.453	1334.235	-595.022	78.393	1403.197	-715.387	34.173	1410.785	-726.994	99.914	1397.765	-264.924	434.138	1356.007	-260.489	542.188	1209.271	-262.411	554.255	1033.749	-356.443	523.708	958.933	-380.179	485.236	848.332	-362.496	551.315	841.046	-394.739	157.792	893.991	-183.230	226.913	966.771	-174.784	345.074	959.835	-384.637	426.773	887.848	-789.007	23.506	1439.136	-414.691	498.346	762.201	-794.676	89.542	1447.440	-377.423	551.523	761.665
-177.278	281.413	1379.518	-156.507	164.394	1214.887	-128.256	388.915	1212.777	-148.612	268.887	1154.376	-266.579	175.295	1374.220	-366.083	60.162	1342.115	-506.932	35.704	1335.210	-594.573	78.718	1404.467	-714.966	34.457	1412.529	-726.597	100.295	1399.432	-264.841	434.154	1355.983	-260.384	542.184	1209.210	-262.285	554.238	1033.692	-356.364	523.714	958.916	-380.119	485.266	848.305	-362.413	551.299	841.008	-394.777	157.784	893.979	-183.279	226.812	966.738	-174.796	345.060	959.843	-384.597	426.711	887.831	-788.455	24.014	1441.245	-414.600	498.386	762.172	-794.064	90.136	1449.481	-377.273	551.524	761.626
-177.192	281.408	1379.474	-156.451	164.394	1214.841	-128.218	388.879	1212.721	-148.650	268.969	1154.292	-266.458	175.397	1374.225	-365.866	60.317	1342.566	-506.763	35.827	1336.123	-594.138	79.103	1405.678	-714.561	34.785	1414.214	-726.216	100.684	1401.069	-264.758	434.152	1355.961	-260.262	542.212	1209.161	-262.213	554.227	1033.649	-356.311	523.746	958.868	-380.039	485.249	848.274	-362.318	551.331	840.969	-394.835	157.800	893.984	-183.326	226.787	966.717	-174.822	345.034	959.833	-384.622	426.748	887.830	-787.880	24.454	1443.313	-414.492	498.363	762.092	-793.518	90.402	1451.464	-377.181	551.567	761.597
-177.115	281.430	1379.451	-156.400	164.376	1214.825	-128.187	388.854	1212.668	-148.589	268.867	1154.300	-266.295	175.487	1374.243	-365.702	60.425	1342.994	-506.601	36.042	1336.971	-593.668	79.434	1406.822	-714.078	35.240	1415.822	-725.815	101.103	1402.617	-264.723	434.155	1355.924	-260.149	542.196	1209.108	-262.116	554.195	1033.586	-356.212	523.728	958.822	-379.930	485.243	848.219	-362.213	551.367	840.896	-394.843	157.796	893.960	-183.385	226.767	966.696	-174.829	344.997	959.823	-384.594	426.713	887.813	-787.307	24.917	1445.232	-414.390	498.376	762.048	-792.886	90.887	1453.199	-377.063	551.649	761.553
-177.038	281.439	1379.427	-156.338	164.351	1214.830	-128.137	388.858	1212.623	-148.590	268.816	1154.258	-266.138	175.569	1374.236	-365.483	60.491	1343.411	-506.363	36.275	1337.916	-593.264	79.850	1407.909	-713.645	35.483	1417.333	-725.477	101.280	1404.099	-264.635	434.149	1355.894	-260.113	542.144	1209.068	-262.030	554.195	1033.564	-356.134	523.758	958.790	-379.858	485.265	848.176	-362.137	551.367	840.868	-394.865	157.756	893.967	-183.397	226.768	966.723	-174.837	344.956	959.810	-384.626	426.708	887.828	-786.777	25.312	1447.102	-414.305	498.378	761.989	-792.268	91.221	1454.961	-376.953	551.700	761.494
-176.960	281.413	1379.408	-156.290	164.349	1214.758	-128.123	388.862	1212.555	-148.539	268.824	1154.238	-265.992	175.687	1374.246	-365.261	60.542	1343.759	-506.167	36.421	1338.720	-592.832	80.038	1408.964	-713.175	35.926	1418.906	-725.061	101.706	1405.539	-264.577	434.157	1355.876	-259.997	542.144	1209.014	-261.948	554.155	1033.518	-356.043	523.777	958.724	-379.810	485.290	848.146	-362.035	551.373	840.807	-394.893	157.751	893.965	-183.424	226.742	966.684	-174.841	344.961	959.798	-384.607	426.672	887.777	-786.241	25.743	1448.848	-414.233	498.419	761.952	-791.667	91.653	1456.629	-376.847	551.703	761.459
-176.894	281.452	1379.375	-156.239	164.310	1214.725	-128.065	388.830	1212.501	-148.574	268.859	1154.169	-265.890	175.723	1374.260	-365.060	60.569	1344.149	-506.035	36.622	1339.350	-592.407	80.322	1409.901	-712.704	36.196	1420.256	-724.656	102.159	1406.832	-264.530	434.155	1355.844	-259.940	542.156	1208.977	-261.875	554.159	1033.482	-355.948	523.813	958.692	-379.712	485.268	848.094	-361.929	551.401	840.748	-394.915	157.757	893.942	-183.461	226.717	966.667	-174.859	344.927	959.783	-384.633	426.662	887.796	-785.761	26.128	1450.545	-414.149	498.571	761.932	-791.201	92.160	1458.129	-376.737	551.725	761.415
-176.830	281.459	1379.327	-156.126	164.326	1214.697	-128.043	388.824	1212.442	-148.466	268.800	1154.148	-265.700	175.866	1374.217	-364.762	60.666	1344.533	-505.804	36.878	1340.157	-591.988	80.656	1410.885	-712.360	36.625	1421.552	-724.236	102.390	1408.053	-264.447	434.159	1355.823	-259.858	542.220	1208.927	-261.794	554.152	1033.435	-355.868	523.856	958.623	-379.619	485.327	848.082	-361.825	551.423	840.698	-394.948	157.744	893.949	-183.476	226.708	966.678	-174.867	344.932	959.770	-384.633	426.700	887.778	-785.217	26.531	1452.114	-414.037	498.577	761.856	-790.658	92.535	1459.631	-376.613	551.753	761.347
